symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.6760003566741943,entry_price,87.89333333333333,entry_time,1670431206.4916503,pl_unrealized,0.7900000000015268,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.7900000000015268,close_signal_received,False,reward,0.7900000000015268,action,1,value,0.0018394864164292812,time,1670431210.1676507,price,87.90333333333335,loop_time,0.03933095932006836,pl_overall,-146.9433333333294,reward_overall,-220.79666666665702,num_trades_overall,241
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.9562599658966064,entry_price,87.89333333333333,entry_time,1670431206.4916503,pl_unrealized,1.0533333333346206,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.26333333333309383,close_signal_received,False,reward,0.26333333333309383,action,1,value,0.0017557274550199509,time,1670431213.4479103,price,87.90666666666668,loop_time,0.042238473892211914,pl_overall,-146.9433333333294,reward_overall,-220.53333333332392,num_trades_overall,241
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,9.95851182937622,entry_price,87.89333333333333,entry_time,1670431206.4916503,pl_unrealized,3.6866666666666816,pl_realized,0.0,exit_price,None,pl_unrealized_change,2.633333333332061,close_signal_received,False,reward,2.633333333332061,action,0,value,0.0023070131428539753,time,1670431216.4501622,price,87.94,loop_time,0.040083885192871094,pl_overall,-146.9433333333294,reward_overall,-217.89999999999185,num_trades_overall,241
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,12.932030200958252,entry_price,87.89333333333333,entry_time,1670431206.4916503,pl_unrealized,3.160000000000494,pl_realized,2.860000000000494,exit_price,87.93333333333334,pl_unrealized_change,-0.5266666666661877,close_signal_received,True,reward,2.3333333333343065,action,1,value,0.0014499304816126823,time,1670431219.4236805,price,87.93333333333334,loop_time,0.040332794189453125,pl_overall,-144.0833333333289,reward_overall,-215.56666666665754,num_trades_overall,242
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.435368299484253,entry_price,87.93333333333334,entry_time,1670431219.4236805,pl_unrealized,-1.8433333333327795,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.8433333333327795,close_signal_received,False,reward,-1.8433333333327795,action,1,value,0.0014403634704649448,time,1670431222.8590488,price,87.91000000000001,loop_time,0.044587135314941406,pl_overall,-144.0833333333289,reward_overall,-217.4099999999903,num_trades_overall,242
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.44929051399231,entry_price,87.93333333333334,entry_time,1670431219.4236805,pl_unrealized,-0.5266666666661877,pl_realized,0.0,exit_price,None,pl_unrealized_change,1.3166666666665918,close_signal_received,False,reward,1.3166666666665918,action,0,value,0.0018858963157981634,time,1670431225.872971,price,87.92666666666668,loop_time,0.039572715759277344,pl_overall,-144.0833333333289,reward_overall,-216.0933333333237,num_trades_overall,242
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,9.670834302902222,entry_price,87.93333333333334,entry_time,1670431219.4236805,pl_unrealized,-0.5266666666661877,pl_realized,-0.8266666666661877,exit_price,87.92666666666668,pl_unrealized_change,0.0,close_signal_received,True,reward,-0.8266666666661877,action,1,value,0.0018017459660768509,time,1670431229.0945148,price,87.92666666666668,loop_time,0.04167985916137695,pl_overall,-144.9099999999951,reward_overall,-216.9199999999899,num_trades_overall,243
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.1285598278045654,entry_price,87.92666666666668,entry_time,1670431229.0945148,pl_unrealized,0.26333333333309383,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.26333333333309383,close_signal_received,False,reward,0.26333333333309383,action,1,value,0.0019333832897245884,time,1670431232.2230747,price,87.93,loop_time,0.040305137634277344,pl_overall,-144.9099999999951,reward_overall,-216.6566666666568,num_trades_overall,243
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.518497467041016,entry_price,87.92666666666668,entry_time,1670431229.0945148,pl_unrealized,1.579999999998563,pl_realized,0.0,exit_price,None,pl_unrealized_change,1.3166666666654692,close_signal_received,False,reward,1.3166666666654692,action,0,value,0.0016816387651488185,time,1670431235.6130123,price,87.94666666666666,loop_time,0.03844785690307617,pl_overall,-144.9099999999951,reward_overall,-215.33999999999133,num_trades_overall,243
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,10.29897928237915,entry_price,87.92666666666668,entry_time,1670431229.0945148,pl_unrealized,2.896666666665155,pl_realized,2.596666666665155,exit_price,87.96333333333332,pl_unrealized_change,1.3166666666665918,close_signal_received,True,reward,3.913333333331747,action,0,value,0.0013404111377894878,time,1670431239.3934941,price,87.96333333333332,loop_time,0.04349708557128906,pl_overall,-142.31333333332995,reward_overall,-211.4266666666596,num_trades_overall,244
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0009627554100006819,time,1670431242.7135663,price,87.95,loop_time,0.03996586799621582,pl_overall,-142.31333333332995,reward_overall,-211.4266666666596,num_trades_overall,244
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0008531964849680662,time,1670431245.847816,price,87.96333333333332,loop_time,0.04203295707702637,pl_overall,-142.31333333332995,reward_overall,-211.4266666666596,num_trades_overall,244
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.536865472793579,entry_price,87.96333333333332,entry_time,1670431245.847816,pl_unrealized,0.7900000000015268,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.7900000000015268,close_signal_received,False,reward,0.7900000000015268,action,1,value,0.0017580725252628326,time,1670431249.3846815,price,87.97333333333334,loop_time,0.040102243423461914,pl_overall,-142.31333333332995,reward_overall,-210.63666666665807,num_trades_overall,244
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.712558746337891,entry_price,87.96333333333332,entry_time,1670431245.847816,pl_unrealized,-0.26333333333309383,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.0533333333346206,close_signal_received,False,reward,-1.0533333333346206,action,1,value,0.0018145829671993852,time,1670431252.5603747,price,87.96,loop_time,0.041057586669921875,pl_overall,-142.31333333332995,reward_overall,-211.6899999999927,num_trades_overall,244
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,9.97824501991272,entry_price,87.96333333333332,entry_time,1670431245.847816,pl_unrealized,-1.0533333333323753,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.7899999999992815,close_signal_received,False,reward,-0.7899999999992815,action,1,value,0.001827180851250887,time,1670431255.826061,price,87.95,loop_time,0.04116463661193848,pl_overall,-142.31333333332995,reward_overall,-212.47999999999197,num_trades_overall,244
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,13.41880202293396,entry_price,87.96333333333332,entry_time,1670431245.847816,pl_unrealized,-1.8433333333327795,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.7900000000004042,close_signal_received,False,reward,-0.7900000000004042,action,1,value,0.0017622974701225758,time,1670431259.266618,price,87.94,loop_time,0.040207624435424805,pl_overall,-142.31333333332995,reward_overall,-213.26999999999236,num_trades_overall,244
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,16.567309141159058,entry_price,87.96333333333332,entry_time,1670431245.847816,pl_unrealized,-3.949999999998653,pl_realized,0.0,exit_price,None,pl_unrealized_change,-2.1066666666658733,close_signal_received,False,reward,-2.1066666666658733,action,0,value,0.0009250373113900423,time,1670431262.4151251,price,87.91333333333334,loop_time,0.041693687438964844,pl_overall,-142.31333333332995,reward_overall,-215.37666666665825,num_trades_overall,244
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,20.031267881393433,entry_price,87.96333333333332,entry_time,1670431245.847816,pl_unrealized,-1.5799999999996857,pl_realized,-1.8799999999996857,exit_price,87.94333333333333,pl_unrealized_change,2.369999999998967,close_signal_received,True,reward,0.48999999999928145,action,1,value,0.001813079696148634,time,1670431265.8790839,price,87.94333333333333,loop_time,0.040266990661621094,pl_overall,-144.19333333332963,reward_overall,-214.88666666665898,num_trades_overall,245
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.17496919631958,entry_price,87.94333333333333,entry_time,1670431265.8790839,pl_unrealized,-1.0533333333323753,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.0533333333323753,close_signal_received,False,reward,-1.0533333333323753,action,1,value,0.0020170388743281364,time,1670431269.054053,price,87.93,loop_time,0.040883541107177734,pl_overall,-144.19333333332963,reward_overall,-215.93999999999136,num_trades_overall,245
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.3728179931640625,entry_price,87.94333333333333,entry_time,1670431265.8790839,pl_unrealized,-0.26333333333309383,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.7899999999992815,close_signal_received,False,reward,0.7899999999992815,action,0,value,0.0019828479271382093,time,1670431272.2519019,price,87.94,loop_time,0.04089856147766113,pl_overall,-144.19333333332963,reward_overall,-215.14999999999208,num_trades_overall,245
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,9.933781385421753,entry_price,87.94333333333333,entry_time,1670431265.8790839,pl_unrealized,-3.9499999999997755,pl_realized,-4.249999999999775,exit_price,87.89333333333333,pl_unrealized_change,-3.6866666666666816,close_signal_received,True,reward,-7.936666666666457,action,1,value,-0.0007596784271299839,time,1670431275.8128653,price,87.89333333333333,loop_time,0.04007768630981445,pl_overall,-148.4433333333294,reward_overall,-223.08666666665854,num_trades_overall,246
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.1195268630981445,entry_price,87.89333333333333,entry_time,1670431275.8128653,pl_unrealized,-0.26333333333309383,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.26333333333309383,close_signal_received,False,reward,-0.26333333333309383,action,1,value,0.0019752199295908213,time,1670431278.9323921,price,87.89,loop_time,0.04177570343017578,pl_overall,-148.4433333333294,reward_overall,-223.34999999999164,num_trades_overall,246
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.316404342651367,entry_price,87.89333333333333,entry_time,1670431275.8128653,pl_unrealized,0.26333333333533915,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.526666666668433,close_signal_received,False,reward,0.526666666668433,action,0,value,0.001805650070309639,time,1670431282.1292696,price,87.89666666666669,loop_time,0.03948020935058594,pl_overall,-148.4433333333294,reward_overall,-222.8233333333232,num_trades_overall,246
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,9.244801759719849,entry_price,87.89333333333333,entry_time,1670431275.8128653,pl_unrealized,-0.26333333333309383,pl_realized,-0.5633333333330939,exit_price,87.89,pl_unrealized_change,-0.526666666668433,close_signal_received,True,reward,-1.0900000000015269,action,0,value,0.0017820512875914574,time,1670431285.057667,price,87.89,loop_time,0.041275978088378906,pl_overall,-149.0066666666625,reward_overall,-223.91333333332474,num_trades_overall,247
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0008500830736011267,time,1670431287.9821546,price,87.89333333333333,loop_time,0.03992104530334473,pl_overall,-149.0066666666625,reward_overall,-223.91333333332474,num_trades_overall,247
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.2128520011901855,entry_price,87.89333333333333,entry_time,1670431287.9821546,pl_unrealized,1.3166666666677145,pl_realized,0.0,exit_price,None,pl_unrealized_change,1.3166666666677145,close_signal_received,False,reward,1.3166666666677145,action,0,value,0.0018434238154441118,time,1670431291.1950066,price,87.91000000000001,loop_time,0.03936886787414551,pl_overall,-149.0066666666625,reward_overall,-222.59666666665703,num_trades_overall,247
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.497959852218628,entry_price,87.89333333333333,entry_time,1670431287.9821546,pl_unrealized,1.0533333333346206,pl_realized,0.7533333333346206,exit_price,87.90666666666668,pl_unrealized_change,-0.26333333333309383,close_signal_received,True,reward,0.49000000000152677,action,1,value,0.0017754894215613604,time,1670431294.4801145,price,87.90666666666668,loop_time,0.04149818420410156,pl_overall,-148.2533333333279,reward_overall,-222.1066666666555,num_trades_overall,248
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.4510152339935303,entry_price,87.90666666666668,entry_time,1670431294.4801145,pl_unrealized,0.5266666666661877,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.5266666666661877,close_signal_received,False,reward,0.5266666666661877,action,0,value,0.0019736788235604763,time,1670431297.9311297,price,87.91333333333334,loop_time,0.03941226005554199,pl_overall,-148.2533333333279,reward_overall,-221.57999999998933,num_trades_overall,248
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,7.1313886642456055,entry_price,87.90666666666668,entry_time,1670431294.4801145,pl_unrealized,3.423333333332465,pl_realized,3.1233333333324653,exit_price,87.95,pl_unrealized_change,2.8966666666662775,close_signal_received,True,reward,6.019999999998743,action,0,value,0.0010994370095431805,time,1670431301.6115031,price,87.95,loop_time,0.04136395454406738,pl_overall,-145.12999999999545,reward_overall,-215.5599999999906,num_trades_overall,249
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0007990158046595752,time,1670431305.0961142,price,87.94,loop_time,0.03989863395690918,pl_overall,-145.12999999999545,reward_overall,-215.5599999999906,num_trades_overall,249
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.2914466857910156,entry_price,87.94,entry_time,1670431305.0961142,pl_unrealized,0.5266666666673103,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.5266666666673103,close_signal_received,False,reward,0.5266666666673103,action,0,value,0.0018786939326673746,time,1670431308.3875608,price,87.94666666666667,loop_time,0.03922080993652344,pl_overall,-145.12999999999545,reward_overall,-215.0333333333233,num_trades_overall,249
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.599699020385742,entry_price,87.94,entry_time,1670431305.0961142,pl_unrealized,0.5266666666661877,pl_realized,0.22666666666618768,exit_price,87.94666666666666,pl_unrealized_change,-1.1226575225009583e-12,close_signal_received,True,reward,0.22666666666506502,action,1,value,0.001841989578679204,time,1670431311.6958132,price,87.94666666666666,loop_time,0.041417598724365234,pl_overall,-144.90333333332927,reward_overall,-214.80666666665823,num_trades_overall,250
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.5073182582855225,entry_price,87.94666666666666,entry_time,1670431311.6958132,pl_unrealized,0.2633333333342165,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.2633333333342165,close_signal_received,False,reward,0.2633333333342165,action,1,value,0.0019254980143159628,time,1670431315.2031314,price,87.95,loop_time,0.03970503807067871,pl_overall,-144.90333333332927,reward_overall,-214.54333333332403,num_trades_overall,250
